2020-01-30 17:52:35.502774,S Long Reply,4347,,3,60,199,249,319,468,344,307,301,259,332,257,285,166,174,66,68,55,71,35,15,9,3,69,89,43,12,15,22,9,16,8,1,6,8,,2,2,,,,,,
2020-01-30 17:52:35.502774,A/C Reply,26205,308,1392,1961,2231,2798,2649,2061,2540,2608,1825,916,489,693,808,771,147,122,58,583,456,211,132,62,85,75,92,41,3,12,22,12,20,22,,,,,,,,,,,,
2020-01-30 17:52:45.772235,S Short Reply,7336,,14,163,510,545,541,633,555,465,470,442,427,358,386,502,374,199,136,66,103,92,31,15,17,19,160,26,19,40,16,9,3,,,,,,,,,,,,,
2020-01-30 17:52:45.772235,S Long Reply,4434,,4,77,233,262,300,431,333,277,275,292,244,246,281,298,228,130,72,31,50,54,17,19,13,16,135,44,13,35,14,7,3,,,,,,,,,,,,,
2020-01-30 17:52:45.772235,A/C Reply,26079,394,1374,1696,1779,2094,2389,2130,2697,3478,2220,1522,834,298,507,736,195,108,52,85,717,465,73,89,100,34,13,,,,,,,,,,,,,,,,,,,
2020-01-30 17:52:56.048411,S Short Reply,7027,,19,181,402,470,464,619,554,432,536,469,442,546,386,287,271,179,98,86,99,82,13,38,20,40,180,25,30,33,12,3,7,4,,,,,,,,,,,,
2020-01-30 17:52:56.048411,S Long Reply,4358,,5,72,186,264,277,449,373,316,283,276,288,324,272,161,203,100,40,66,57,40,15,13,26,28,138,24,14,19,6,10,5,6,2,,,,,,,,,,,
2020-01-30 17:52:56.048411,A/C Reply,24170,464,1541,1464,1625,2539,2349,2333,2333,2324,1720,1302,601,484,521,784,85,80,99,214,503,546,57,76,32,39,37,9,6,3,,,,,,,,,,,,,,,,
2020-01-30 17:53:06.312757,S Short Reply,7593,,12,197,467,507,472,645,514,527,697,520,395,403,431,452,281,171,115,84,130,103,36,9,33,91,167,75,26,14,,1,10,5,,1,2,,,,,,,,,
2020-01-30 17:53:06.312757,S Long Reply,4518,,4,74,206,248,298,470,316,357,373,274,253,281,278,250,160,90,75,59,72,55,29,4,19,62,123,29,23,4,2,7,4,6,1,5,7,,,,,,,,,
2020-01-30 17:53:06.312757,A/C Reply,25354,439,1125,1505,2265,2661,1966,1902,2184,3392,2120,958,790,298,885,1064,197,50,67,436,486,297,79,25,31,20,12,34,24,10,20,4,8,,,,,,,,,,,,,
2020-01-30 17:53:16.796136,S Short Reply,7646,1,17,233,520,535,522,542,348,400,652,590,496,434,395,388,424,307,136,86,105,66,30,2,25,93,168,59,29,17,4,1,,1,3,11,3,1,,2,,,,,,
2020-01-30 17:53:16.796136,S Long Reply,4339,,5,80,240,275,308,290,224,236,452,381,261,227,196,221,239,205,80,51,37,32,16,9,7,60,115,33,12,13,2,1,,5,3,9,8,1,1,,4,,,,,
2020-01-30 17:53:16.796136,A/C Reply,24539,208,628,1194,2195,2973,2302,1783,2233,2466,2216,2011,937,393,462,798,251,56,50,215,696,208,54,37,10,3,1,30,13,48,31,14,8,13,2,,,,,,,,,,,
2020-01-30 17:53:27.017547,S Short Reply,7300,,21,261,512,468,444,431,296,332,634,739,456,376,427,355,325,299,190,139,123,31,17,43,50,88,142,35,14,10,12,6,4,2,2,4,7,1,3,,1,,,,,
2020-01-30 17:53:27.017547,S Long Reply,4226,,3,100,265,244,198,259,176,221,407,434,327,219,212,202,169,211,110,79,58,5,9,21,39,78,104,20,7,8,3,1,3,4,4,8,4,4,8,2,,,,,,
2020-01-30 17:53:27.017547,A/C Reply,25888,119,506,1022,2379,3521,2374,1785,2442,2548,2172,2015,1517,718,667,238,64,184,179,446,660,110,19,21,20,13,17,24,12,24,20,25,17,8,2,,,,,,,,,,,
2020-01-30 17:53:37.320291,S Short Reply,6997,,12,260,490,488,451,471,268,282,516,547,490,429,416,439,272,277,162,157,86,35,30,41,64,137,65,46,4,22,12,6,3,2,6,1,4,6,,,,,,,,
2020-01-30 17:53:37.320291,S Long Reply,4199,,2,74,234,219,274,317,182,178,331,360,368,227,232,275,170,183,103,107,39,22,13,25,35,69,73,26,5,10,4,4,4,5,3,12,11,2,1,,,,,,,
2020-01-30 17:53:37.320291,A/C Reply,25332,159,452,865,1891,2568,2611,1879,2351,3551,2251,1501,1400,864,884,243,141,147,272,623,262,146,24,36,37,15,8,22,13,15,23,43,33,2,,,,,,,,,,,,
2020-01-30 17:53:47.527570,S Short Reply,7567,1,22,332,734,638,487,442,353,297,472,304,388,727,544,276,343,243,249,140,107,72,51,26,86,116,32,16,12,9,9,4,8,5,1,4,3,4,8,2,,,,,,
2020-01-30 17:53:47.527570,S Long Reply,4353,,5,113,316,319,298,366,253,186,276,227,291,359,238,153,207,148,124,96,55,53,36,18,31,45,66,10,5,4,8,6,6,1,4,8,2,10,8,1,1,,,,,
2020-01-30 17:53:47.527570,A/C Reply,25381,263,887,1213,1766,1739,1786,2531,3197,2774,2035,1550,1569,1140,834,450,282,136,232,568,97,38,26,16,22,27,29,31,11,25,32,28,19,23,5,,,,,,,,,,,
2020-01-30 17:53:57.826175,S Short Reply,7555,1,22,273,570,473,422,512,502,481,515,371,515,512,322,354,220,319,249,254,192,89,56,62,102,32,17,3,,3,11,6,16,18,18,9,6,7,7,,8,6,,,,
2020-01-30 17:53:57.826175,S Long Reply,4276,,6,128,265,246,237,353,342,315,294,190,275,340,136,174,110,184,134,127,97,50,37,41,37,48,42,,,,9,6,3,9,6,1,3,7,8,3,4,4,5,,,
2020-01-30 17:53:57.826175,A/C Reply,26033,343,1223,1621,1921,1624,2141,2408,1913,2410,1297,1519,2272,1589,1281,812,286,342,396,246,55,16,4,1,19,12,16,43,21,14,24,10,35,55,30,26,8,,,,,,,,,
2020-01-30 17:54:08.038518,S Short Reply,7924,,24,284,584,522,489,572,441,485,735,503,451,357,286,359,316,228,206,218,223,273,183,61,7,4,3,,,,2,3,11,10,9,20,16,15,1,,4,2,4,9,3,1
2020-01-30 17:54:08.038518,S Long Reply,4520,,4,100,286,309,308,348,256,318,393,280,291,246,177,193,185,134,91,122,90,134,101,17,10,12,42,1,,,,3,2,3,4,9,6,5,3,1,5,7,9,11,4,
2020-01-30 17:54:08.038518,A/C Reply,25893,370,1146,1594,2369,2456,2045,1722,1672,2394,1931,1058,1297,908,1224,1498,1470,262,101,35,30,2,1,,5,3,7,18,22,25,20,28,20,9,29,21,37,24,39,1,,,,,,
2020-01-30 17:54:18.382062,S Short Reply,7901,,20,243,625,593,533,664,544,542,650,457,468,384,216,221,312,333,178,225,208,110,125,85,32,33,8,2,3,10,17,7,13,3,3,11,4,8,5,,3,,2,1,,
2020-01-30 17:54:18.382062,S Long Reply,4429,,3,114,304,327,298,388,278,353,362,257,254,244,119,108,181,181,103,113,76,81,67,57,14,17,55,4,6,5,7,10,3,4,6,12,1,6,3,2,1,,5,,,
2020-01-30 17:54:18.382062,A/C Reply,25471,404,1372,1648,2061,2199,2029,1615,1513,1646,1786,2226,1328,1178,1368,894,838,507,230,179,87,20,16,23,41,27,36,20,17,59,35,19,14,6,6,7,17,,,,,,,,,
2020-01-30 17:54:28.648172,S Short Reply,8103,,16,282,591,590,532,529,453,428,704,714,611,436,285,280,319,337,192,190,169,136,104,112,54,16,7,4,4,2,,2,1,3,,,,,,,,,,,,
2020-01-30 17:54:28.648172,S Long Reply,4470,,5,109,256,310,260,362,291,240,434,379,319,300,168,157,173,170,102,76,54,57,65,74,34,5,53,6,2,1,2,1,2,3,,,,,,,,,,,,
2020-01-30 17:54:28.648172,A/C Reply,25329,389,1312,1652,2364,2979,2499,1690,1472,1861,1655,1820,1284,954,751,804,790,537,358,74,24,18,16,5,6,7,2,6,,,,,,,,,,,,,,,,,,
2020-01-30 17:54:38.923226,S Short Reply,8064,,18,269,642,694,575,516,366,385,675,818,487,353,260,303,343,310,254,244,159,86,111,113,48,10,15,7,3,,,,,,,,,,,,,,,,,
2020-01-30 17:54:38.923226,S Long Reply,4561,,5,105,323,349,305,337,236,198,365,516,320,223,170,162,183,176,149,119,55,51,79,37,30,9,51,8,,,,,,,,,,,,,,,,,,
2020-01-30 17:54:38.923226,A/C Reply,24105,363,1087,1294,2097,3032,2387,1357,1258,1796,1718,1411,1769,1344,988,411,644,559,307,140,60,58,22,3,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 17:54:49.174691,S Short Reply,8022,,15,207,574,637,583,620,380,402,582,693,592,464,269,281,269,357,245,282,127,79,64,73,71,43,52,30,11,9,10,1,,,,,,,,,,,,,,
2020-01-30 17:54:49.174691,S Long Reply,4359,,5,70,263,311,303,337,232,248,348,398,360,282,156,133,152,175,123,135,49,31,28,53,55,21,54,20,10,3,4,,,,,,,,,,,,,,,
2020-01-30 17:54:49.174691,A/C Reply,26092,354,963,1363,2014,2986,2798,1931,1158,1875,1401,1925,1478,1641,1155,689,393,394,485,349,199,222,87,49,91,69,23,,,,,,,,,,,,,,,,,,,
2020-01-30 17:54:59.477280,S Short Reply,7933,,15,258,597,582,514,597,473,451,481,511,645,545,269,243,310,418,328,179,92,44,53,54,58,52,47,37,38,27,9,1,4,,1,,,,,,,,,,,
2020-01-30 17:54:59.477280,S Long Reply,4357,,6,107,259,274,250,294,222,292,333,292,419,339,155,145,150,208,163,121,49,27,36,37,44,31,77,14,4,8,1,,,,,,,,,,,,,,,
2020-01-30 17:54:59.477280,A/C Reply,27009,356,1187,1515,1539,2346,3231,2487,1612,1725,1603,2060,2680,1481,586,255,300,422,361,230,307,226,151,114,114,49,44,24,4,,,,,,,,,,,,,,,,,
2020-01-30 17:55:09.753082,S Short Reply,7865,,20,238,544,542,558,635,452,401,631,535,498,489,225,244,393,351,299,253,123,74,40,49,94,36,38,30,20,21,5,4,6,11,6,,,,,,,,,,,
2020-01-30 17:55:09.753082,S Long Reply,4307,,3,95,224,268,276,244,175,296,427,323,292,317,158,149,228,186,173,107,63,38,17,37,56,39,78,19,9,,1,2,3,,2,2,,,,,,,,,,
2020-01-30 17:55:09.753082,A/C Reply,26207,258,994,1715,2319,2601,2566,1870,1302,1559,1850,1730,2236,1674,789,365,156,274,537,377,193,258,121,101,57,20,42,137,84,22,,,,,,,,,,,,,,,,
2020-01-30 17:55:19.966176,S Short Reply,8107,,13,219,564,634,641,772,483,532,444,449,496,480,391,352,356,245,155,185,85,180,120,101,47,29,24,16,16,14,19,13,14,6,8,,1,3,,,,,,,,
2020-01-30 17:55:19.966176,S Long Reply,4483,1,3,77,263,299,327,335,261,361,306,288,299,270,245,196,193,162,75,112,50,88,73,65,24,19,70,7,2,2,4,1,2,,1,,,2,,,,,,,,
2020-01-30 17:55:19.966176,A/C Reply,25652,378,1210,1798,1644,2077,2704,1715,1649,1864,2278,1778,1344,1142,642,609,874,438,469,152,108,184,90,76,105,55,89,90,49,15,15,8,3,,,,,,,,,,,,,
2020-01-30 17:55:30.295582,S Short Reply,8644,,8,200,593,738,811,750,531,554,606,454,555,455,268,301,296,308,182,251,179,161,95,88,37,35,34,31,7,11,13,18,36,29,8,1,,,,,,,,,,
2020-01-30 17:55:30.295582,S Long Reply,4686,,4,87,269,408,397,353,296,308,339,291,358,304,174,167,162,158,88,119,57,60,58,46,34,21,78,23,11,1,1,4,7,3,,,,,,,,,,,,
2020-01-30 17:55:30.295582,A/C Reply,25253,322,1167,1647,1867,1763,2648,2138,1411,1796,1968,1647,1147,875,1028,1209,585,343,304,215,247,172,65,30,59,120,130,196,106,45,3,,,,,,,,,,,,,,,
2020-01-30 17:55:40.633825,S Short Reply,8430,,18,268,640,717,798,906,572,443,432,286,533,452,296,208,358,295,312,152,232,110,60,55,27,32,40,50,46,35,32,11,4,9,1,,,,,,,,,,,
2020-01-30 17:55:40.633825,S Long Reply,4760,,5,101,320,407,409,451,297,241,262,224,403,342,166,123,153,188,151,87,101,66,36,27,20,35,85,23,16,6,9,6,,,,,,,,,,,,,,
2020-01-30 17:55:40.633825,A/C Reply,23839,411,1085,1298,1234,1376,2437,2196,1566,1669,1716,1748,1638,1153,779,1132,349,256,254,212,247,296,172,184,140,90,77,77,44,3,,,,,,,,,,,,,,,,
2020-01-30 17:55:50.862546,S Short Reply,8662,,19,245,630,627,790,939,559,503,430,333,623,573,262,248,360,346,154,149,125,107,155,126,100,50,54,16,18,31,15,26,26,16,4,3,,,,,,,,,,
2020-01-30 17:55:50.862546,S Long Reply,4752,,4,98,272,313,384,529,354,293,267,224,406,319,183,154,163,156,94,97,50,45,59,74,60,42,63,7,10,13,3,1,5,8,,2,,,,,,,,,,
2020-01-30 17:55:50.862546,A/C Reply,23694,539,1392,1423,1238,1306,2487,2374,1404,1808,1734,1684,967,723,658,577,545,744,551,278,230,117,93,82,122,99,162,202,110,34,11,,,,,,,,,,,,,,,
2020-01-30 17:56:01.249949,S Short Reply,8722,,16,188,532,660,757,903,757,554,548,421,426,475,334,268,283,298,246,144,113,88,127,106,94,93,55,19,5,7,9,19,22,34,45,50,14,10,2,,,,,,,
2020-01-30 17:56:01.249949,S Long Reply,4858,,3,89,250,318,399,500,426,324,373,281,311,322,182,119,115,142,97,94,62,50,70,53,32,35,87,35,4,9,4,,7,13,23,24,1,4,,,,,,,,
2020-01-30 17:56:01.249949,A/C Reply,26198,576,1679,1819,1862,1812,2133,2187,1662,2274,1486,1323,1568,843,648,477,463,466,500,502,403,239,39,36,91,50,98,179,264,221,171,98,29,,,,,,,,,,,,,
2020-01-30 17:56:11.586868,S Short Reply,8597,,15,199,507,529,768,959,733,552,542,451,417,258,348,300,332,305,269,172,126,181,87,66,75,80,62,25,17,7,10,14,15,20,19,32,39,36,16,11,3,,,,,
2020-01-30 17:56:11.586868,S Long Reply,4668,,2,88,242,302,409,537,369,289,274,323,263,204,242,153,152,120,104,94,58,80,28,30,69,51,78,11,7,7,2,3,6,5,5,17,13,14,6,5,6,,,,,
2020-01-30 17:56:11.586868,A/C Reply,26386,591,1859,1785,1672,1957,2293,1280,1744,2492,1784,1481,1209,1117,718,787,746,260,335,463,427,189,56,15,20,31,42,95,92,151,191,170,180,133,21,,,,,,,,,,,
2020-01-30 17:56:21.796633,S Short Reply,8580,1,25,237,564,572,735,980,615,518,459,329,338,433,379,271,325,378,253,137,181,104,60,105,79,96,97,39,28,18,3,4,12,16,23,40,64,40,15,7,,,,,,
2020-01-30 17:56:21.796633,S Long Reply,4881,,3,96,239,285,397,510,397,285,259,226,220,365,275,171,204,174,107,70,82,70,21,60,49,71,103,18,16,22,4,3,5,6,4,19,21,9,8,7,,,,,,
2020-01-30 17:56:21.796633,A/C Reply,25902,486,1465,1729,1351,1211,1597,2230,2258,2450,1747,1650,1542,667,778,996,374,415,478,416,467,257,43,45,17,11,32,72,81,141,289,342,196,69,,,,,,,,,,,,
2020-01-30 17:56:32.007642,S Short Reply,8754,,9,242,594,747,778,927,666,481,462,361,322,245,247,405,471,370,152,127,206,137,62,109,93,125,63,39,40,64,45,40,25,20,30,44,6,,,,,,,,,
2020-01-30 17:56:32.007642,S Long Reply,4763,,4,94,253,338,364,543,417,280,228,217,273,200,194,228,201,192,77,67,87,54,26,52,40,74,94,14,16,24,23,19,7,15,26,20,2,,,,,,,,,
2020-01-30 17:56:32.007642,A/C Reply,25086,536,1442,1361,1082,1094,1662,1526,1521,2463,2693,2042,957,507,882,1101,470,478,575,746,509,243,151,187,219,170,154,147,64,67,37,,,,,,,,,,,,,,,
2020-01-30 17:56:42.241605,S Short Reply,8793,,10,208,584,625,740,990,714,616,510,369,375,253,264,415,354,331,231,105,175,190,94,146,126,85,35,11,9,10,19,42,54,65,34,3,1,,,,,,,,,
2020-01-30 17:56:42.241605,S Long Reply,4720,,5,60,220,266,383,544,467,346,255,186,288,206,183,227,172,162,102,59,85,68,32,78,54,35,85,11,,11,14,27,35,30,20,3,1,,,,,,,,,
2020-01-30 17:56:42.241605,A/C Reply,25619,567,1603,1599,1400,1644,1735,1069,1247,2800,2275,1749,1354,539,612,1395,840,488,1079,599,320,167,21,30,52,58,107,140,90,29,10,1,,,,,,,,,,,,,,
2020-01-30 17:56:52.470926,S Short Reply,8810,1,17,215,545,615,721,1049,605,367,363,409,508,537,394,417,366,354,174,109,197,197,206,116,43,34,16,2,1,5,26,35,59,57,40,9,1,,,,,,,,,
2020-01-30 17:56:52.470926,S Long Reply,4924,,3,94,246,287,392,603,390,277,193,218,310,361,258,236,154,117,100,68,92,86,104,74,25,21,54,3,,6,7,21,53,41,22,7,1,,,,,,,,,
2020-01-30 17:56:52.470926,A/C Reply,25651,541,1341,1343,1215,1668,2266,2398,2210,2391,1772,1429,1095,339,516,1520,1363,962,355,202,110,50,9,13,35,86,138,150,106,26,2,,,,,,,,,,,,,,,
2020-01-30 17:57:02.766720,S Short Reply,8762,1,13,235,587,687,774,989,673,511,484,380,416,365,314,381,327,227,200,195,201,164,142,153,62,42,17,10,5,19,43,68,48,21,6,2,,,,,,,,,,
2020-01-30 17:57:02.766720,S Long Reply,4820,,8,103,247,274,392,507,404,306,278,274,322,293,211,155,141,100,81,123,122,90,70,50,33,25,63,1,6,19,29,35,45,7,5,1,,,,,,,,,,
2020-01-30 17:57:02.766720,A/C Reply,24773,499,1749,1736,1412,1536,2023,2001,1745,2154,1719,983,790,744,969,1028,963,1220,568,227,127,29,24,45,119,159,107,79,15,3,,,,,,,,,,,,,,,,
2020-01-30 17:57:13.085960,S Short Reply,8744,1,22,219,573,663,788,949,719,547,434,331,346,350,328,472,361,244,199,101,127,201,195,194,92,45,10,6,14,29,24,33,26,11,19,32,17,15,6,1,,,,,,
2020-01-30 17:57:13.085960,S Long Reply,4840,,7,82,268,289,355,505,495,385,321,212,262,258,220,205,141,121,111,52,53,91,79,79,41,25,47,2,3,25,18,13,16,8,16,10,11,5,5,4,,,,,,
2020-01-30 17:57:13.085960,A/C Reply,24903,460,1700,2082,1391,1482,1347,1381,2099,2284,2063,1194,938,431,536,1124,1462,990,986,288,50,7,16,37,82,63,71,50,64,94,56,41,29,5,,,,,,,,,,,,
2020-01-30 17:57:23.293918,S Short Reply,8790,1,11,219,664,678,709,841,865,685,430,265,286,306,364,389,391,241,168,116,139,123,240,270,139,30,15,,2,10,27,23,23,5,11,22,26,12,10,7,13,8,6,,,
2020-01-30 17:57:23.293918,S Long Reply,4714,,4,77,201,324,306,477,476,463,284,180,182,217,272,210,205,112,108,63,62,49,104,123,39,17,47,,2,3,19,12,10,1,10,14,6,9,5,5,9,5,2,,,
2020-01-30 17:57:23.293918,A/C Reply,24933,529,2088,2270,1342,1165,1303,1489,1768,2298,2006,1355,1008,366,347,619,1250,1676,1103,325,50,4,5,8,71,103,38,37,30,50,48,59,45,24,25,25,4,,,,,,,,,
2020-01-30 17:57:34.329850,S Short Reply,8851,,16,246,627,663,705,1002,819,612,552,304,419,416,346,204,176,311,236,146,140,208,288,167,34,18,18,4,9,20,26,23,12,6,5,23,9,9,14,6,5,6,1,,,
2020-01-30 17:57:34.329850,S Long Reply,4811,,3,77,241,323,390,565,491,377,280,178,233,320,254,133,101,136,113,65,74,90,94,63,9,14,63,2,3,21,23,18,5,2,3,13,4,8,5,3,7,6,1,,,
2020-01-30 17:57:34.329850,A/C Reply,23408,617,1886,1853,1418,1217,1465,1555,2049,1811,921,1271,1322,620,420,1122,1531,1290,334,71,44,19,23,51,69,80,60,20,27,34,50,24,55,33,23,23,,,,,,,,,,
2020-01-30 17:57:44.544085,S Short Reply,9257,,12,210,611,681,810,1178,872,708,640,417,317,254,344,339,286,242,133,140,262,252,285,109,18,2,20,29,21,28,13,13,5,6,,,,,,,,,,,,
2020-01-30 17:57:44.544085,S Long Reply,4957,,6,67,235,326,422,625,514,385,398,206,200,180,237,215,189,91,45,77,139,107,127,31,2,3,56,26,16,13,7,4,4,2,2,,,,,,,,,,,
2020-01-30 17:57:44.544085,A/C Reply,23481,596,1818,2111,1916,1478,1123,1023,1661,2635,1524,1208,670,302,984,1155,1827,826,174,36,56,81,74,71,70,33,9,13,7,,,,,,,,,,,,,,,,,
2020-01-30 17:57:54.823751,S Short Reply,8819,,19,225,534,665,794,1113,939,634,544,379,346,329,323,290,270,211,128,128,207,342,204,102,19,8,23,16,16,10,1,,,,,,,,,,,,,,,
2020-01-30 17:57:54.823751,S Long Reply,4579,,4,74,218,319,397,475,451,359,377,229,216,219,181,143,167,115,51,84,108,171,89,29,8,4,57,12,16,6,,,,,,,,,,,,,,,,
2020-01-30 17:57:54.823751,A/C Reply,23811,539,1800,2014,1772,1736,1428,1327,1648,2033,1644,1239,727,482,617,1891,1432,978,227,26,65,88,65,27,5,1,,,,,,,,,,,,,,,,,,,,
2020-01-30 17:58:05.082310,S Short Reply,8455,1,18,209,560,686,772,939,746,794,622,291,298,289,252,400,306,171,101,120,361,231,89,63,53,41,32,8,2,,,,,,,,,,,,,,,,,
2020-01-30 17:58:05.082310,S Long Reply,4585,,3,78,240,271,348,453,464,492,392,205,183,196,175,239,185,82,45,103,188,88,18,20,26,25,60,6,,,,,,,,,,,,,,,,,,
2020-01-30 17:58:05.082310,A/C Reply,23893,489,1890,2632,2025,1315,1180,1234,1616,2691,1737,1015,421,456,1460,2139,659,382,219,167,117,33,14,2,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 17:58:15.333574,S Short Reply,8395,,10,255,626,757,863,754,570,631,697,432,340,333,349,292,230,199,157,100,138,310,178,63,70,25,16,,,,,,,,,,,,,,,,,,,
2020-01-30 17:58:15.333574,S Long Reply,4504,,4,90,243,317,342,357,377,426,520,244,199,200,219,163,120,84,83,71,57,172,66,42,35,21,52,,,,,,,,,,,,,,,,,,,
2020-01-30 17:58:15.333574,A/C Reply,23006,348,1472,2580,2558,1723,1510,1227,1454,2321,1169,929,877,378,340,1633,1708,345,273,124,27,10,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 17:58:25.585245,S Short Reply,8320,,13,278,634,688,733,852,600,624,672,368,403,380,237,268,235,174,168,183,239,322,135,35,39,24,6,6,4,,,,,,,,,,,,,,,,,
2020-01-30 17:58:25.585245,S Long Reply,4553,,4,78,278,352,391,443,357,432,450,226,200,247,125,175,117,76,88,78,77,159,65,16,30,21,55,7,6,,,,,,,,,,,,,,,,,
2020-01-30 17:58:25.585245,A/C Reply,21360,384,1369,2271,2250,1623,1370,1287,1098,1946,1427,854,733,472,987,1632,1079,262,138,76,29,28,24,21,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 17:58:35.813275,S Short Reply,8100,,16,229,608,580,655,851,704,679,712,489,347,313,201,281,315,193,151,147,183,159,160,30,21,34,31,10,1,,,,,,,,,,,,,,,,,
2020-01-30 17:58:35.813275,S Long Reply,4409,,6,71,208,259,328,462,445,404,479,303,204,183,119,139,144,111,81,86,71,85,99,14,11,28,64,4,1,,,,,,,,,,,,,,,,,
2020-01-30 17:58:35.813275,A/C Reply,22390,497,1685,2424,2496,2073,1260,1044,897,2070,1564,1131,818,776,856,1002,1214,266,96,66,106,44,5,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 17:58:46.058433,S Short Reply,8003,,21,234,594,625,627,837,663,607,733,537,329,274,208,277,308,178,187,158,126,109,167,96,40,32,25,6,5,,,,,,,,,,,,,,,,,
2020-01-30 17:58:46.058433,S Long Reply,4423,,,87,233,263,332,425,348,411,449,346,256,185,96,161,159,139,113,46,59,72,68,50,23,39,47,15,1,,,,,,,,,,,,,,,,,
2020-01-30 17:58:46.058433,A/C Reply,22780,503,1702,2147,2200,2441,1460,860,943,2365,1823,1194,1008,796,517,789,1044,645,159,76,61,29,16,2,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 17:58:56.297973,S Short Reply,7854,1,21,220,582,677,735,842,640,562,564,435,302,276,309,343,287,170,161,110,138,131,83,111,49,20,16,6,10,14,19,9,10,1,,,,,,,,,,,,
2020-01-30 17:58:56.297973,S Long Reply,4478,1,3,74,222,307,372,475,405,367,431,314,208,187,195,152,130,78,92,44,68,72,46,104,27,16,46,14,3,8,6,1,10,,,,,,,,,,,,,
2020-01-30 17:58:56.297973,A/C Reply,21825,431,1515,2014,1932,1823,1369,979,1656,2461,1876,1031,990,745,460,905,239,823,268,83,66,22,17,18,48,34,15,5,,,,,,,,,,,,,,,,,,
2020-01-30 17:59:06.556394,S Short Reply,7799,1,9,233,635,728,719,780,668,586,516,407,320,265,241,259,338,175,163,138,117,123,114,67,20,26,37,16,16,12,21,17,28,3,1,,,,,,,,,,,
2020-01-30 17:59:06.556394,S Long Reply,4179,,3,80,245,312,362,395,332,378,353,275,194,200,156,108,135,77,83,112,50,58,85,43,13,9,67,16,4,4,10,6,12,2,,,,,,,,,,,,
2020-01-30 17:59:06.556394,A/C Reply,21791,465,1632,1929,1601,1538,1650,1108,1234,2111,1936,1371,1108,891,592,894,645,573,104,55,67,56,27,15,49,55,42,41,2,,,,,,,,,,,,,,,,,
2020-01-30 17:59:17.075196,S Short Reply,7670,,27,216,547,608,723,750,555,484,622,455,307,219,238,281,341,333,159,158,187,36,104,97,27,25,43,44,25,6,1,3,20,15,10,4,,,,,,,,,,
2020-01-30 17:59:17.075196,S Long Reply,4095,,5,64,235,317,369,421,303,244,320,284,250,156,143,92,123,147,90,101,89,16,59,89,9,20,75,20,12,2,,3,17,12,7,1,,,,,,,,,,
2020-01-30 17:59:17.075196,A/C Reply,20527,449,1071,1328,1688,1974,1530,815,1023,2459,1629,1950,1097,561,1120,189,222,796,86,66,84,90,52,36,9,17,36,100,39,10,1,,,,,,,,,,,,,,,
2020-01-30 17:59:27.390450,S Short Reply,7624,1,17,287,615,674,598,623,508,454,486,456,391,349,274,282,371,302,87,99,147,148,58,20,54,49,49,42,26,22,16,14,21,28,16,18,12,6,4,,,,,,,
2020-01-30 17:59:27.390450,S Long Reply,4138,,5,87,213,268,295,386,291,243,261,362,280,294,131,101,148,129,73,68,95,119,52,11,20,19,67,28,15,9,6,12,18,11,2,8,4,7,,,,,,,,
2020-01-30 17:59:27.390450,A/C Reply,22557,413,1189,1199,1473,2319,2436,1818,1508,2046,1723,2163,785,366,499,1119,668,95,67,64,60,91,77,52,52,37,36,45,48,37,41,24,4,3,,,,,,,,,,,,
2020-01-30 17:59:37.626711,S Short Reply,7538,,26,236,593,611,673,791,532,412,491,480,354,359,205,274,305,212,144,137,211,108,15,5,11,34,66,54,54,35,8,3,4,11,17,24,19,15,9,,,,,,,
2020-01-30 17:59:37.626711,S Long Reply,4218,,5,89,248,245,315,486,293,222,333,336,223,294,128,125,140,122,89,76,127,58,8,,4,20,76,33,26,17,3,1,3,9,19,12,16,14,3,,,,,,,
2020-01-30 17:59:37.626711,A/C Reply,22113,391,1197,1363,1763,2573,1892,1568,1460,1793,2061,1376,1042,537,1085,887,277,38,14,47,93,116,90,79,44,8,10,38,62,52,88,42,24,3,,,,,,,,,,,,
2020-01-30 17:59:47.869915,S Short Reply,7783,,12,242,535,621,616,783,544,463,486,486,390,459,308,215,331,218,184,178,212,78,22,21,14,32,76,54,33,14,2,3,16,23,24,48,26,11,3,,,,,,,
2020-01-30 17:59:47.869915,S Long Reply,4257,,6,99,238,266,277,408,320,282,367,308,270,243,157,118,145,121,99,136,100,45,3,3,9,34,76,35,19,5,1,3,7,18,8,24,5,2,,,,,,,,
2020-01-30 17:59:47.869915,A/C Reply,23120,425,1333,1587,1901,2227,1945,1967,2088,1638,1601,1920,1010,914,954,740,67,32,42,83,73,122,90,29,11,17,47,51,49,54,60,37,6,,,,,,,,,,,,,
2020-01-30 17:59:58.178055,S Short Reply,7636,,21,232,540,520,586,713,507,458,584,401,508,455,204,146,250,387,169,153,183,140,51,37,11,17,54,53,47,22,24,11,17,31,20,42,26,6,6,2,2,,,,,
2020-01-30 17:59:58.178055,S Long Reply,4217,,4,64,231,213,230,365,299,335,379,280,320,289,146,74,119,166,98,107,116,102,22,27,3,8,86,27,13,16,1,6,7,16,7,15,9,7,4,3,3,,,,,
